10.773006922333082,106.65980785634089,1.83,-162.33006987353136,
10.77300642871246,106.65980625935183,1.83,-162.3300839936549,
10.773005935092213,106.65980466236265,1.83,-162.33009705497793,
10.77300544147232,106.65980306537337,1.83,-162.33010902563856,
10.773004947852746,106.65980146838399,1.83,-162.33011645920794,
10.773004454233366,106.65979987139455,1.83,-162.3301256791444,
10.773003960614234,106.65979827440502,1.83,-162.33013500634394,
10.773003466995354,106.65979667741539,1.83,-162.33014384677423,
10.773002973376704,106.65979508042575,1.83,-162.33015202468818,
10.773002479758269,106.65979348343602,1.83,-162.33015713100647,
10.773001986139967,106.65979188644623,1.83,-162.3301634514155,
10.773001492521828,106.6597902894564,1.83,-162.33016984628247,
10.773000998903859,106.6597886924665,1.83,-162.33017590801202,
10.773000505286051,106.65978709547656,1.83,-162.33018151441894,
10.773000011668387,106.65978549848657,1.83,-162.3301866509489,
10.772999518050854,106.65978390149658,1.83,-162.33018984770035,
10.772999024433396,106.65978230450655,1.83,-162.3301937977809,
10.77299853081604,106.65978070751645,1.83,-162.33019779199503,
REACHED WAYPOINTWaypoints
10.772998,106.659779
10.772829,106.659798
10.772861,106.66002
10.773066,106.659999
10.772998,106.659779
Positions
10.772997996223063,106.65978026905658,1.388,-15.832644969216155,
10.7729975362408,106.65978187628546,1.83,-36.70709763035849,
10.772996540194367,106.65978321225747,1.83,-57.58155029150082,
10.772995138837883,106.65978410159535,1.83,-78.45600295264315,
10.772993516131768,106.659784427553,1.83,-89.84705632106623,
10.772991861734937,106.65978442295692,1.83,-93.1237746478967,
10.772990210302593,106.65978432273123,1.83,-93.7318812054549,
10.77298856001503,106.65978420478491,1.83,-93.41404528772327,
10.772986909105931,106.65978409609905,1.83,-92.80675801601176,
10.77298525715055,106.65978400511605,1.83,-92.13557144681398,
10.772983604254701,106.65978393371036,1.83,-91.69993297842049,
10.772981950869811,106.65978387501701,1.83,-91.12861814732021,
10.772980296988456,106.659783833,1.83,-90.54050816927585,
10.772978642767793,106.65978380815402,1.83,-89.97743258135297,
10.772976988385583,106.65978379975058,1.83,-89.45245642255226,
10.772975333996689,106.65978380667794,1.83,-88.96807914484674,
10.772973679724823,106.65978382774995,1.83,-88.66715415953469,
10.772972025585196,106.6597838576088,1.83,-88.29019205763693,
10.772970371675608,106.65978389847358,1.83,-87.9073958771132,
10.772968718072885,106.65978395051275,1.83,-87.54348949583627,
10.77296706483032,106.65978401317273,1.83,-87.2059111153301,
Waypoints
10.7729548666208,106.659727245569
10.7729430094056,106.659885495901
Positions
10.772954862843495,106.65972851462547,1.388,-2.2434655969800676,
10.772954789127981,106.65973018616522,1.83,-3.6323967967194477,
10.77295467537279,106.65973185540683,1.83,-4.135881611260126,
10.77295454711856,106.65973352357295,1.83,-4.3030622787540045,
10.772954414052096,106.65973519135355,1.83,-4.345232513075172,
10.772954279771946,106.65973685903465,1.83,-4.342627265813763,
10.77295414556677,106.65973852672185,1.83,-4.333478328871043,
10.772954011624885,106.6597401944308,1.83,-4.314159935621467,
10.772953878238987,106.65974186218521,1.83,-4.292359013839686,
10.77295374548053,106.65974352999089,1.83,-4.270928024484902,
10.772953613338897,106.6597451978467,1.83,-4.250833644623055,
10.772953481775634,106.65974686574921,1.83,-4.232325147750192,
10.772953350745102,106.65974853369464,1.83,-4.220817240720439,
10.772953220045807,106.65975020166667,1.83,-4.206533095572087,
10.772953089757673,106.65975186967158,1.83,-4.192084038274525,
10.772952959885448,106.65975353770966,1.83,-4.178393869331872,
10.772952830407302,106.65975520577909,1.83,-4.165735304811533,
10.77295270129354,106.65975687387743,1.83,-4.157837788268289,
10.772952572407114,106.65975854199368,1.83,-4.148060748836859,
10.772952443802136,106.65976021013222,1.83,-4.138172258432993,
10.772952315481813,106.65976187829315,1.83,-4.12880328040269,
10.772952187431194,106.65976354647526,1.83,-4.1201419670636765,
10.772952059629915,106.6597652146769,1.83,-4.112209830415643,
10.77295193205698,106.65976688289646,1.83,-4.107280256713128,
10.772951804625954,106.6597685511271,1.83,-4.101181895243566,
10.772951677370484,106.6597702193715,1.83,-4.095016986098179,
10.772951550292492,106.65977188762967,1.83,-4.089177087503204,
10.772951423382617,106.65977355590094,1.83,-4.083778227850021,
10.772951296628168,106.6597752241843,1.83,-4.078833219074731,
10.772951170016073,106.65977689247872,1.83,-4.075763219170731,
10.772951043492359,106.65977856078,1.83,-4.071958709735184,
10.772950917078168,106.65978022908973,1.83,-4.068111879256994,
10.772950790774718,106.65978189740807,1.83,-4.0644676382326,
10.772950664576182,106.65978356573454,1.83,-4.061098243322079,
10.772950538474642,106.6597852340685,1.83,-4.058995894536096,
10.77295041243362,106.65978690240712,1.83,-4.056393787037197,
10.772950286467513,106.65978857075152,1.83,-4.053762097271556,
10.77295016057716,106.6597902391018,1.83,-4.051268693648354,
10.772950034758589,106.65979190745759,1.83,-4.04896365892089,
10.772949909006373,106.65979357581851,1.83,-4.046852727376114,
10.772949783314925,106.65979524418407,1.83,-4.045540691904028,
10.772949657661242,106.65979691255262,1.83,-4.043917916739365,
10.772949532054277,106.6597985809247,1.83,-4.042277476467818,
10.772949406494526,106.65980024930043,1.83,-4.040723531671749,
10.77294928097951,106.65980191767957,1.83,-4.039286963414202,
10.77294915550585,106.65980358606197,1.83,-4.037971187243634,
10.772949030070063,106.65980525444722,1.83,-4.037154218016377,
10.772948904657786,106.6598069228343,1.83,-4.036141996708104,
10.772948779274646,106.65980859122362,1.83,-4.035118541411887,
10.772948653920965,106.65981025961518,1.83,-4.0341489924011364,
10.77294852859519,106.65981192800888,1.83,-4.03325257811213,
10.772948403295212,106.65981359640456,1.83,-4.032693187278577,
10.772948278011336,106.65981526480152,1.83,-4.032000961613698,
10.77294815274738,106.65981693319995,1.83,-4.031300883418624,
10.772948027503572,106.65981860159995,1.83,-4.030637596474997,
10.772947902278853,106.65982027000139,1.83,-4.030024426880623,
10.772947777071778,106.65982193840425,1.83,-4.029462902978158,
10.772947651880862,106.65982360680827,1.83,-4.02911384947244,
10.772947526699987,106.65982527521312,1.83,-4.028682216386046,
10.77294740153153,106.65982694361888,1.83,-4.028245895804522,
10.772947276375628,106.65982861202565,1.83,-4.027832584121344,
10.77294715123162,106.6598302804333,1.83,-4.027450496848299,
10.7729470260986,106.65983194884174,1.83,-4.027100544199471,
10.77294690097565,106.65983361725102,1.83,-4.026883231370154,
10.772946775858946,106.65983528566075,1.83,-4.026614037606883,
10.77294665074999,106.65983695407108,1.83,-4.0263418630449115,
10.772946525648852,106.65983862248198,1.83,-4.0260840259691015,
10.772946400555135,106.65984029089348,1.83,-4.02584564112059,
10.772946275468268,106.65984195930551,1.83,-4.025696863043155,
10.772946150385684,106.65984362771783,1.83,-4.0255127928953724,
10.772946025308384,106.65984529613056,1.83,-4.025326639203811,
10.772945900236435,106.65984696454375,1.83,-4.025150269659722,
10.772945775169559,106.65984863295729,1.83,-4.0249872285685075,
10.772945650107365,106.6598503013712,1.83,-4.0248379231019955,
10.772945525049463,106.6598519697854,1.83,-4.0247451009167055,
10.772945399994224,106.6598536381998,1.83,-4.024630342501964,
10.772945274942282,106.65985530661447,1.83,-4.024514340786031,
10.772945149893673,106.65985697502944,1.83,-4.024404457099588,
10.772945024848214,106.65985864344461,1.83,-4.024302876134744,
10.772944899805674,106.65986031185999,1.83,-4.024209840350825,
10.772944774765802,106.65986198027556,1.83,-4.024152060223559,
10.772944649727586,106.6598636486913,1.83,-4.024080500606006,
10.772944524691423,106.65986531710719,1.83,-4.024008150416947,
10.77294439965733,106.65986698552322,1.83,-4.02393961194089,
10.772944274625205,106.65986865393937,1.83,-4.023876245107688,
10.772944149594894,106.6598703223557,1.83,-4.023836692419242,
10.772944024565716,106.6598719907721,1.83,-4.0237877672292655,
10.772943899537935,106.65987365918859,1.83,-4.0237382894466105,
Waypoints
10.7729772635817,106.659709811211
10.7728797709165,106.66012018919
Positions
10.772977259804247,106.65971108026757,1.388,-7.513677631982283,
10.772977034589632,106.65971273789327,1.83,-11.981207359224655,
10.772976682390668,106.65971437274031,1.83,-13.578632930514935,
10.772976285266422,106.65971599702226,1.83,-14.106043499852156,
10.772975873375584,106.65971761753833,1.83,-14.237541254984492,
10.772975457808416,106.65971923709414,1.83,-14.227713882322698,
10.772975042515911,106.65972085672193,1.83,-14.197869461452285,
10.772974628057614,106.6597224765683,1.83,-14.135728203343659,
10.77297421533665,106.6597240968683,1.83,-14.065749591874715,
10.77297380457272,106.65972571767693,1.83,-13.996989416261666,
10.772973395732336,106.65972733898296,1.83,-13.932510646658464,
10.772972988696274,106.65972896075328,1.83,-13.87310125052915,
10.772972583323126,106.65973058294955,1.83,-13.836151958704756,
10.77297217898443,106.65973220540982,1.83,-13.790270378896697,
10.772971775930502,106.65973382819712,1.83,-13.74384275317593,
10.772971374176892,106.65973545131412,1.83,-13.699837283313201,
10.772970973656008,106.65973707474276,1.83,-13.659132653151195,
10.772970574275593,106.65973869845872,1.83,-13.63372089470628,
10.772970175607263,106.65974032235367,1.83,-13.602267044093312,
10.772969777820448,106.65974194646972,1.83,-13.570446033033765,
10.772969380925554,106.65974357080897,1.83,-13.540286666034337,
10.77296898487612,106.65974519535925,1.83,-13.512396381134028,
10.772968589608633,106.65974682010429,1.83,-13.486846811314381,
10.772968195057556,106.65974844502749,1.83,-13.470951824214783,
10.772967800952207,106.65975007006126,1.83,-13.451305913215304,
10.772967407397811,106.65975169523163,1.83,-13.431442226413633,
10.772967014400525,106.6597533205399,1.83,-13.412620098552209,
10.772966621931188,106.65975494597862,1.83,-13.395214832784863,
10.772966229950082,106.65975657153787,1.83,-13.379269425179341,
10.772965838416292,106.65975819720731,1.83,-13.369355695574368,
10.772965447160624,106.65975982294533,1.83,-13.357089757881914,
10.77296505624909,106.65976144876795,1.83,-13.344686336026268,
10.77296466568556,106.65976307467615,1.83,-13.332932923462739,
10.772964275451814,106.65976470066532,1.83,-13.322063579926512,
10.772963885523064,106.6597663267293,1.83,-13.312104879464867,
10.772963495873762,106.65976795286181,1.83,-13.305917110523202,
10.772963106398107,106.65976957903689,1.83,-13.298253058777107,
10.77296271713752,106.65977120526468,1.83,-13.290502117046927,
10.772962328094453,106.65977283154564,1.83,-13.283157114676579,
10.772961939257518,106.65977445787703,1.83,-13.2763641418727,
10.77296155061123,106.65977608425504,1.83,-13.270139639290182,
10.772961162139637,106.6597777106757,1.83,-13.26627449339374,
10.772960773776521,106.65977933712291,1.83,-13.261482095096516,
10.772960385547913,106.65978096360291,1.83,-13.256634747295248,
10.772959997455356,106.65978259011614,1.83,-13.25204110894234,
10.772959609491734,106.65978421666085,1.83,-13.247792432754217,
10.77295922164736,106.65978584323463,1.83,-13.245140046420474,
10.77295883387743,106.65978746982653,1.83,-13.241857262635989,
10.772958446199645,106.65978909644097,1.83,-13.238536256243986,
10.772958058615078,106.65979072307806,1.83,-13.235388735795167,
10.772957671118855,106.65979234973672,1.83,-13.232478079873644,
10.772957283704331,106.65979397641523,1.83,-13.229811749765867,
10.77295689636465,106.659795603112,1.83,-13.228152965747794,
10.772956509071523,106.65979722982009,1.83,-13.226102792597786,
Waypoints
10.7729403744688,106.659715175629
10.7728876757284,106.660122871399
Positions
10.77294037069141,106.65971644468539,1.388,-3.997294069909348,
10.772940246427286,106.65971811316035,1.83,-6.451248614324697,
10.77294005164147,106.65971977472425,1.83,-7.338382105070551,
10.772939831442388,106.65972143303885,1.83,-7.632797472463993,
10.772939602820697,106.65972309018723,1.83,-7.707017515750623,
10.772939372076667,106.6597247470347,1.83,-7.702367489032185,
10.77293914146558,106.6597264039011,1.83,-7.686205003879371,
10.772938911316631,106.65972806083325,1.83,-7.6521042236488706,
10.772938682142794,106.65972971790362,1.83,-7.613613344239285,
10.772938454069694,106.65973137512928,1.83,-7.575763794815503,
10.772938227079106,106.65973303250696,1.83,-7.5402636973053685,
10.772938001103908,106.65973469002658,1.83,-7.507555876548419,
10.772937776064323,106.65973634767641,1.83,-7.4872025330798255,
10.772937551606974,106.65973800540695,1.83,-7.4619540270494795,
10.772937327871947,106.65973966323735,1.83,-7.43640934575332,
10.772937104867756,106.6597413211685,1.83,-7.412199607733082,
10.772936882556246,106.65974297919475,1.83,-7.389808560144798,
10.772936660885419,106.65974463730875,1.83,-7.3692910841514365,
10.77293643980169,106.65974629550298,1.83,-7.35655276560245,
10.772936219082478,106.6597479537468,1.83,-7.34075499975629,
10.772935998815344,106.65974961205214,1.83,-7.3247760954216155,
10.772935779005486,106.65975127041955,1.83,-7.309633904065236,
10.772935559628984,106.65975292884565,1.83,-7.295629089419178,
10.772935340653289,106.65975458732588,1.83,-7.286887975352736,
10.77293512192777,106.65975624583992,1.83,-7.276066472135,
10.772934903511972,106.65975790439568,1.83,-7.265118945435178,
10.77293468540951,106.65975956299361,1.83,-7.254743579443029,
10.77293446760401,106.65976122163146,1.83,-7.245149174246063,
10.772934250073138,106.6597628803062,1.83,-7.236360188089578,
10.772934032793831,106.65976453901462,1.83,-7.2308937698889295,
10.77293381567099,106.65976619774406,1.83,-7.224135223028914,
10.772933598741606,106.65976785649936,1.83,-7.217301744943177,
10.772933382007832,106.65976951528076,1.83,-7.210826790475537,
10.772933165459396,106.65977117408698,1.83,-7.20483937260852,
10.772932949082351,106.65977283291602,1.83,-7.199354175416455,
10.772932732862325,106.65977449176602,1.83,-7.195944901806058,
10.772932516739887,106.65977615062904,1.83,-7.19172498257133,
10.772932300738246,106.65977780950816,1.83,-7.18745769398807,
10.77293208485876,106.65977946840349,1.83,-7.183414137789324,
10.772931869095025,106.65978112731425,1.83,-7.1796747751475305,
10.772931653438334,106.65978278623926,1.83,-7.176248678659917,
10.772931437879716,106.6597844451773,1.83,-7.174120640007051,
10.772931222382015,106.65978610412343,1.83,-7.1714835868586615,
10.7729310069598,106.65978776307958,1.83,-7.168816563788874,
10.772930791613929,106.65978942204585,1.83,-7.166289274353025,
10.772930576340405,106.65979108102175,1.83,-7.163951942115414,
10.772930361133788,106.6597927400065,1.83,-7.1624924240269765,
10.77293014596895,106.6597943989968,1.83,-7.160686911264465,
10.77292993085579,106.65979605799397,1.83,-7.158860542151734,
10.772929715794918,106.65979771699806,1.83,-7.157129673660221,
10.772929500783585,106.6597993760087,1.83,-7.155529169590121,
10.77292928581807,106.65980103502547,1.83,-7.154063137961931,
10.772929070894515,106.65980269404773,1.83,-7.153150913298559,
10.77292885599707,106.65980435307344,1.83,-7.152023931049053,
10.772928641131882,106.65980601210349,1.83,-7.150884564097511,
10.77292842629931,106.65980767113781,1.83,-7.149805005312864,
10.772928211497632,106.65980933017624,1.83,-7.148806782777361,
10.772927996724528,106.65981098921846,1.83,-7.147892361648669,
10.772927781977595,106.65981264826407,1.83,-7.147323756947827,
10.772927567246933,106.65981430731192,1.83,-7.146620493679994,
10.772927352536394,106.65981596636237,1.83,-7.145909403460021,
10.772927137846208,106.65981762541557,1.83,-7.145235613620086,
10.772926923175309,106.65981928447125,1.83,-7.14461254318515,
10.772926708522235,106.65982094352934,1.83,-7.144041714658605,
10.7729264938855,106.65982260258956,1.83,-7.143686998958734,
10.772926279258904,106.65982426165115,1.83,-7.143247776027045,
10.772926064644883,106.65982592071437,1.83,-7.142803602717596,
10.772925850043565,106.65982757977928,1.83,-7.142382712020396,
10.772925635454294,106.6598292388458,1.83,-7.141993475480323,
10.772925420876156,106.65983089791376,1.83,-7.141636834138625,
10.772925206308221,106.65983255698309,1.83,-7.141415363237428,
10.772924991746617,106.65983421605323,1.83,-7.14114081489417,
10.772924777192866,106.65983587512444,1.83,-7.14086313389862,
10.772924562647056,106.65983753419667,1.83,-7.140599998225274,
10.772924348108772,106.65983919326992,1.83,-7.14035663475113,
10.772924133577446,106.65984085234403,1.83,-7.140204703481453,
10.772923919050463,106.65984251141876,1.83,-7.1400166864904815,
10.772923704528855,106.6598441704942,1.83,-7.1398264892766,
10.772923490012683,106.65984582957034,1.83,-7.139646235258503,
10.772923275501663,106.65984748864715,1.83,-7.139479553582411,
10.772923060995407,106.65984914772463,1.83,-7.139326870607612,
10.772922846493515,106.65985080680265,1.83,-7.139231885744452,
10.772922631994334,106.65985246588104,1.83,-7.1391144954482355,
10.772922417498505,106.65985412495984,1.83,-7.138995809599128,
10.772922203006065,106.65985578403914,1.83,-7.1388833523664,
10.772921988516833,106.65985744311885,1.83,-7.138779365404527,
10.772921774030577,106.65985910219891,1.83,-7.138684104640433,
10.772921559547033,106.65986076127933,1.83,-7.138624882580373,
10.772921345065182,106.65986242036001,1.83,-7.138551607933506,
10.772921130585413,106.65986407944095,1.83,-7.138477514373699,
10.772920916107763,106.65986573852213,1.83,-7.138407306493122,
10.772920701632113,106.65986739760362,1.83,-7.138342381948567,
10.772920487158313,106.65986905668532,1.83,-7.138282898836673,
10.772920272686207,106.65987071576727,1.83,-7.13824594380584,
10.772920058215155,106.65987237484931,1.83,-7.138200167467338,
10.772919843745399,106.65987403393157,1.83,-7.138153873095285,
10.772919629276961,106.65987569301399,1.83,-7.138110004817701,
10.772919414809772,106.65987735209654,1.83,-7.13806943480372,
10.772919200343738,106.6598790111793,1.83,-7.138032260791707,
10.772918985878755,106.65988067026217,1.83,-7.1380091811284165,
10.772918771414428,106.65988232934508,1.83,-7.137980559479802,
10.772918556950907,106.65988398842815,1.83,-7.137951609956844,
10.772918342488211,106.65988564751127,1.83,-7.137924176511175,
10.772918128026292,106.65988730659454,1.83,-7.137898803835814,
10.77291791356509,106.65988896567792,1.83,-7.137882967279621,
10.772917699104333,106.6598906247613,1.83,-7.13786336215249,
10.772917484644127,106.65989228384477,1.83,-7.137843528817987,
10.772917270184484,106.65989394292835,1.83,-7.137824732109513,
10.772917055725369,106.65989560201193,1.83,-7.1378073503028165,
10.77291684126674,106.65989726109561,1.83,-7.137791427707104,
10.77291662680856,106.65989892017939,1.83,-7.137781524338486,
10.772916412350657,106.65990057926312,1.83,-7.137769280337635,
10.772916197893094,106.65990223834696,1.83,-7.137756900634485,
10.772915983435878,106.65990389743078,1.83,-7.1377451704615575,
10.77291576897899,106.65990555651472,1.83,-7.137734323544189,
10.772915554522404,106.65990721559861,1.83,-7.137724386487327,
10.772915340066094,106.65990887468259,1.83,-7.137718210129359,
10.77291512560995,106.65991053376658,1.83,-7.137710565340776,
10.772914911154018,106.65991219285056,1.83,-7.137702834761004,
10.7729146966983,106.65991385193465,1.83,-7.137695509500271,
10.772914482242781,106.65991551101868,1.83,-7.137688735324376,
10.772914267787451,106.65991717010276,1.83,-7.137682528671306,
10.772914053332283,106.65991882918685,1.83,-7.137678673510651,
10.772913838877223,106.65992048827098,1.83,-7.137673896316463,
10.772913624422289,106.65992214735508,1.83,-7.137669064842377,
Waypoints
10.7729904382637,106.659755408764
10.7729245648477,106.660071909428
Positions
10.772990434486587,106.65975667782057,1.388,-6.555201091379188,
10.772990236720117,106.65975833902452,1.83,-10.493925806197181,
10.772989926595356,106.65975998256597,1.83,-11.906958145669671,
10.77298957649122,106.6597616178732,1.83,-12.374084035248542,
10.772989213216174,106.65976325023931,1.83,-12.490851320280933,
10.77298884665254,106.65976488185328,1.83,-12.482468573632964,
10.772988480324935,106.65976651352145,1.83,-12.456236712367424,
10.772988114735993,106.65976814535907,1.83,-12.401450865999323,
10.772987750690033,106.6597697775495,1.83,-12.339731151470927,
10.772987388382738,106.65977141013555,1.83,-12.27908445322557,
10.772987027784293,106.65977304310854,1.83,-12.222219013647607,
10.772986668788512,106.65977467644271,1.83,-12.169831083866907,
10.772986311269523,106.65977631010817,1.83,-12.137256468825075,
10.772985954668943,106.6597779439789,1.83,-12.096805200420306,
10.772985599209008,106.65977957810388,1.83,-12.055877051326396,
10.772985244903346,106.65978121248519,1.83,-12.017089379896301,
10.772984891691756,106.65978284710872,1.83,-11.981215804771407,
10.772984539492189,106.6597844819556,1.83,-11.958828464158545,
10.772984187924255,106.65978611694152,1.83,-11.931110650871855,
10.772983837138417,106.65978775209928,1.83,-11.903071546062607,
10.772983487143826,106.65978938743042,1.83,-11.876499885133448,
10.772983137899152,106.65979102292553,1.83,-11.851930124775603,
10.772982789347957,106.65979265857199,1.83,-11.829424451841946,
10.772982441432047,106.65979429435676,1.83,-11.815430550918837,
10.77298209391117,106.65979593022742,1.83,-11.798124753137088,
10.772981746878855,106.65979756620415,1.83,-11.780627850959753,
10.772981400340523,106.65979920228799,1.83,-11.764050234152695,
10.77298105427026,106.6598008384732,1.83,-11.74872191921454,
10.772980708632806,106.6598024747519,1.83,-11.73468012052168,
10.772980363391863,106.65980411111629,1.83,-11.72595590893578,
10.772980018397277,106.65980574753375,1.83,-11.715152769597527,
10.772979673707775,106.65980738401703,1.83,-11.704228633495518,
10.772979329326777,106.6598090205667,1.83,-11.693878022536877,
10.772978985238105,106.65981065717928,1.83,-11.684306664451562,
10.772978641419755,106.65981229384997,1.83,-11.675537496755927,
10.772978297849075,106.65981393057385,1.83,-11.670093431357024,
10.772977954432166,106.65981556733074,1.83,-11.663343081581429,
10.772977611205917,106.6598172041285,1.83,-11.656516042219453,
10.772977268172502,106.65981884096765,1.83,-11.650047146762214,
10.77297692532181,106.65982047784591,1.83,-11.644064769360636,
10.772976582640103,106.6598221147604,1.83,-11.64033137590868,
10.77297624006385,106.65982375169746,1.83,-11.635709508651958,
10.772975897618156,106.65982538866244,1.83,-11.631034195722187,
10.772975555304525,106.65982702565566,1.83,-11.626603648038,
10.772975213116053,106.65982866267565,1.83,-11.622506967039438,
10.772974871043306,106.65983029972038,1.83,-11.618754509276972,
10.772974529076562,106.6598319367878,1.83,-11.616421204508374,
10.772974187175727,106.65983357386926,1.83,-11.613535847350962,
10.772973845356404,106.6598352109681,1.83,-11.610618663811472,
10.77297350361948,106.65983684808457,1.83,-11.607854769224422,
10.772973161960639,106.65983848521769,1.83,-11.605299184314047,
10.772972820373996,106.65984012236623,1.83,-11.602958112200772,
10.772972478853484,106.65984175952886,1.83,-11.601503566128107,
10.772972137374056,106.65984339670025,1.83,-11.599702491465298,
10.772971795945507,106.65984503388253,1.83,-11.59788125822998,
10.772971454568408,106.65984667107575,1.83,-11.596155647354395,
10.772971113240056,106.65984830827941,1.83,-11.594559957559945,
10.772970771956775,106.65984994549262,1.83,-11.593098013375284,
10.772970430714796,106.65985158271464,1.83,-11.592190391114245,
10.772970089498452,106.65985321994211,1.83,-11.591065033576001,
10.772969748313896,106.6598548571764,1.83,-11.58992689745153,
10.772969407161488,106.6598564944175,1.83,-11.588848469847099,
10.772969066039538,106.65985813166508,1.83,-11.587851152721454,
10.772968724945763,106.6598597689187,1.83,-11.587228747952665,
10.772968383869566,106.65986140617603,1.83,-11.586458252356596,
10.772968042815126,106.65986304343801,1.83,-11.58567885083663,
10.772967701782704,106.65986468070471,1.83,-11.584940254299179,
10.772967360771139,106.65986631797578,1.83,-11.584257317038853,
10.77296701977887,106.65986795525099,1.83,-11.583631766076552,
10.772966678804263,106.65986959252996,1.83,-11.583242785614557,
10.77296633784064,106.65987122981126,1.83,-11.582761791867807,
10.772965996890598,106.65987286709547,1.83,-11.582275494955312,
10.772965655954286,106.65987450438259,1.83,-11.581814752120152,
10.772965315030985,106.65987614167248,1.83,-11.58138873571402,
10.772964974119711,106.65987777896494,1.83,-11.580998480140229,
10.77296463321946,106.65987941625974,1.83,-11.580756002745238,
10.772964292326051,106.65988105355595,1.83,-11.580455769246145,
10.772963951441119,106.659882690854,1.83,-11.580152176779288,
10.772963610564755,106.6598843281539,1.83,-11.579864524571818,
10.772963269696511,106.65988596545544,1.83,-11.579598530319505,
10.772962928835772,106.65988760275864,1.83,-11.579354831775722,
10.772962587981914,106.65988924006331,1.83,-11.5792035325343,
10.772962247132321,106.6598908773689,1.83,-11.57901594419864,
10.77296190628802,106.65989251467553,1.83,-11.578826226625708,
10.772961565449073,106.65989415198337,1.83,-11.578646462180169,
10.772961224615196,106.65989578929225,1.83,-11.578480218537525,
10.772960883786007,106.6598974266021,1.83,-11.578376467037176,
10.772960542959746,106.65989906391262,1.83,-11.578248034296239,
10.7729602021371,106.6599007012239,1.83,-11.578118117608996,
10.772959861318121,106.65990233853596,1.83,-11.577995002763524,
10.772959520502612,106.65990397584876,1.83,-11.577881165894086,
10.772959179690305,106.65990561316222,1.83,-11.577776894973148,
10.772958838880948,106.65990725047631,1.83,-11.577712055757825,
10.772958498073407,106.65990888779075,1.83,-11.577631881831252,
10.772958157268125,106.65991052510569,1.83,-11.577550824326368,
10.772957816465123,106.65991216242115,1.83,-11.577474026356606,
10.772957475664281,106.65991379973705,1.83,-11.57740301686011,
10.772957134865445,106.65991543705339,1.83,-11.577337968313934,
10.772956794068437,106.65991707437006,1.83,-11.577297550836933,
10.772956453272558,106.65991871168698,1.83,-11.57724750812569,
10.772956112478088,106.65992034900422,1.83,-11.577196905773544,
10.772955771685039,106.65992198632176,1.83,-11.577148960382091,
10.772955430893338,106.65992362363961,1.83,-11.577104625008001,
10.772955090102881,106.65992526095766,1.83,-11.577064005987813,
10.772954749313563,106.65992689827596,1.83,-11.577038787286092,
10.772954408524951,106.65992853559442,1.83,-11.577007521054723,
10.772954067737206,106.65993017291308,1.83,-11.5769759000745,
10.772953726950357,106.65993181023194,1.83,-11.57694593805877,
10.772953386164343,106.65993344755091,1.83,-11.576918229671449,
10.772953045379102,106.65993508487007,1.83,-11.576900936673006,
10.772952704594346,106.65993672218934,1.83,-11.576879530660134,
10.772952363810184,106.65993835950877,1.83,-11.576857877410061,
10.772952023026624,106.65993999682824,1.83,-11.576837357849843,
10.772951682243637,106.65994163414793,1.83,-11.576818384695539,
10.77295134146118,106.65994327146765,1.83,-11.576801005959123,
10.772951000679203,106.65994490878748,1.83,-11.576790199033185,
10.772950659897525,106.65994654610742,1.83,-11.57677683672909,
10.772950319116216,106.6599481834274,1.83,-11.576763327223984,
10.772949978335278,106.65994982074744,1.83,-11.5767505276545,
10.772949637554696,106.65995145806757,1.83,-11.576738692851611,
10.772949296774444,106.65995309538776,1.83,-11.576727851571551,
10.772948955994485,106.65995473270804,1.83,-11.576721115268413,
10.772948615214709,106.65995637002828,1.83,-11.57671277505838,
10.772948274435164,106.65995800734862,1.83,-11.576704341615633,
10.772947933655846,106.65995964466902,1.83,-11.576696350994734,
10.772947592876742,106.65996128198945,1.83,-11.576688962040166,
10.772947252097847,106.65996291930995,1.83,-11.576682192480503,
10.77294691131913,106.6599645566304,1.83,-11.576677989443521,
10.772946570540524,106.65996619395094,1.83,-11.57667277870006,
10.772946229762058,106.65996783127147,1.83,-11.576667508857808,
10.772945888983733,106.65996946859208,1.83,-11.576662515499223,
10.77294554820554,106.65997110591267,1.83,-11.576657897733504,
10.77294520742747,106.65997274323331,1.83,-11.576655015688523,
10.772944866649475,106.6599743805539,1.83,-11.576651448300835,
10.772944525871571,106.65997601787456,1.83,-11.576647839726073,
10.772944185093758,106.65997765519525,1.83,-11.576644420087645,
10.772943844316037,106.6599792925159,1.83,-11.576641258169593,
10.772943503538396,106.65998092983664,1.83,-11.576638361975615,
10.772943162760827,106.65998256715734,1.83,-11.576636560944946,
10.772942821983307,106.65998420447804,1.83,-11.576634334130151,
10.772942481205838,106.65998584179879,1.83,-11.57663208279539,
10.772942140428425,106.65998747911952,1.83,-11.576629949772679,
10.77294179965106,106.65998911644023,1.83,-11.576627977530913,
10.772941458873749,106.65999075376097,1.83,-11.576626170864564,
10.772941118096478,106.65999239108177,1.83,-11.576625048255298,
10.772940777319231,106.65999402840251,1.83,-11.57662365840608,
10.772940436542015,106.65999566572326,1.83,-11.576622253027198,
10.772940095764826,106.65999730304401,1.83,-11.576620921442572,
10.772939754987673,106.65999894036476,1.83,-11.576619690124827,
10.772939414210542,106.66000057768555,1.83,-11.57661856202974,
10.772939073433438,106.6600022150063,1.83,-11.576617861609996,
10.772938732656348,106.6600038523271,1.83,-11.5766169932929,
